datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-07-09 11:23:00,2025-07-09,RU2509,14885.0,14895.0,14900.0,14885.0,0,472.0,151805.0
2025-07-09 11:24:00,2025-07-09,RU2509,14895.0,14910.0,14915.0,14895.0,0,1899.0,151691.0
2025-07-09 11:25:00,2025-07-09,RU2509,14915.0,14925.0,14930.0,14910.0,0,2352.0,151590.0
2025-07-09 11:26:00,2025-07-09,RU2509,14925.0,14930.0,14950.0,14925.0,0,3973.0,151334.0
2025-07-09 11:27:00,2025-07-09,RU2509,14930.0,14930.0,14940.0,14925.0,0,1605.0,151211.0
2025-07-09 11:28:00,2025-07-09,RU2509,14930.0,14925.0,14940.0,14920.0,0,1364.0,151137.0
2025-07-09 11:29:00,2025-07-09,RU2509,14930.0,14930.0,14935.0,14925.0,0,1087.0,151253.0
2025-07-09 11:30:00,2025-07-09,RU2509,14925.0,14925.0,14930.0,14920.0,0,1596.0,151343.0
2025-07-09 13:31:00,2025-07-09,RU2509,14925.0,14935.0,14945.0,14915.0,0,2654.0,151215.0
2025-07-09 13:32:00,2025-07-09,RU2509,14935.0,14940.0,14940.0,14930.0,0,645.0,151250.0
2025-07-09 13:33:00,2025-07-09,RU2509,14940.0,14930.0,14945.0,14930.0,0,1103.0,151432.0
2025-07-09 13:34:00,2025-07-09,RU2509,14930.0,14930.0,14940.0,14930.0,0,1537.0,151506.0
2025-07-09 13:35:00,2025-07-09,RU2509,14930.0,14940.0,14940.0,14930.0,0,244.0,151574.0
2025-07-09 13:36:00,2025-07-09,RU2509,14940.0,14935.0,14940.0,14930.0,0,956.0,151643.0
2025-07-09 13:37:00,2025-07-09,RU2509,14940.0,14930.0,14940.0,14930.0,0,333.0,151634.0
2025-07-09 13:38:00,2025-07-09,RU2509,14930.0,14935.0,14940.0,14930.0,0,745.0,151803.0
2025-07-09 13:39:00,2025-07-09,RU2509,14940.0,14935.0,14945.0,14935.0,0,955.0,152132.0
2025-07-09 13:40:00,2025-07-09,RU2509,14940.0,14935.0,14940.0,14935.0,0,102.0,152131.0
2025-07-09 13:41:00,2025-07-09,RU2509,14935.0,14950.0,14950.0,14935.0,0,1099.0,152301.0
2025-07-09 13:42:00,2025-07-09,RU2509,14945.0,14960.0,14960.0,14945.0,0,2310.0,152660.0
2025-07-09 13:43:00,2025-07-09,RU2509,14955.0,14945.0,14965.0,14945.0,0,2882.0,153617.0
2025-07-09 13:44:00,2025-07-09,RU2509,14945.0,14950.0,14955.0,14945.0,0,956.0,153615.0
2025-07-09 13:45:00,2025-07-09,RU2509,14945.0,14945.0,14950.0,14945.0,0,748.0,153656.0
2025-07-09 13:46:00,2025-07-09,RU2509,14950.0,14930.0,14950.0,14930.0,0,1307.0,153718.0
2025-07-09 13:47:00,2025-07-09,RU2509,14930.0,14930.0,14945.0,14930.0,0,1400.0,153360.0
2025-07-09 13:48:00,2025-07-09,RU2509,14930.0,14940.0,14945.0,14930.0,0,728.0,153400.0
2025-07-09 13:49:00,2025-07-09,RU2509,14940.0,14945.0,14945.0,14935.0,0,263.0,153404.0
2025-07-09 13:50:00,2025-07-09,RU2509,14945.0,14940.0,14945.0,14935.0,0,404.0,153508.0
2025-07-09 13:51:00,2025-07-09,RU2509,14940.0,14940.0,14940.0,14935.0,0,206.0,153464.0
2025-07-09 13:52:00,2025-07-09,RU2509,14935.0,14945.0,14945.0,14935.0,0,411.0,153581.0
2025-07-09 13:53:00,2025-07-09,RU2509,14940.0,14940.0,14950.0,14940.0,0,754.0,153597.0
2025-07-09 13:54:00,2025-07-09,RU2509,14940.0,14945.0,14950.0,14940.0,0,530.0,153564.0
2025-07-09 13:55:00,2025-07-09,RU2509,14940.0,14945.0,14950.0,14940.0,0,952.0,153563.0
2025-07-09 13:56:00,2025-07-09,RU2509,14945.0,14955.0,14955.0,14940.0,0,1374.0,153491.0
2025-07-09 13:57:00,2025-07-09,RU2509,14955.0,14955.0,14960.0,14950.0,0,516.0,153521.0
2025-07-09 13:58:00,2025-07-09,RU2509,14955.0,14950.0,14960.0,14945.0,0,1211.0,153647.0
2025-07-09 13:59:00,2025-07-09,RU2509,14950.0,14955.0,14955.0,14945.0,0,514.0,153593.0
2025-07-09 14:00:00,2025-07-09,RU2509,14950.0,14960.0,14965.0,14950.0,0,1683.0,153658.0
2025-07-09 14:01:00,2025-07-09,RU2509,14955.0,14950.0,14960.0,14950.0,0,791.0,153803.0
2025-07-09 14:02:00,2025-07-09,RU2509,14955.0,14950.0,14955.0,14950.0,0,575.0,153738.0
2025-07-09 14:03:00,2025-07-09,RU2509,14945.0,14940.0,14950.0,14935.0,0,1077.0,153772.0
2025-07-09 14:04:00,2025-07-09,RU2509,14940.0,14935.0,14945.0,14930.0,0,852.0,153899.0
2025-07-09 14:05:00,2025-07-09,RU2509,14935.0,14930.0,14940.0,14930.0,0,1065.0,153587.0
2025-07-09 14:06:00,2025-07-09,RU2509,14935.0,14940.0,14940.0,14935.0,0,302.0,153651.0
2025-07-09 14:07:00,2025-07-09,RU2509,14935.0,14935.0,14940.0,14935.0,0,164.0,153640.0
2025-07-09 14:08:00,2025-07-09,RU2509,14940.0,14935.0,14940.0,14935.0,0,347.0,153540.0
2025-07-09 14:09:00,2025-07-09,RU2509,14940.0,14940.0,14940.0,14930.0,0,682.0,153631.0
2025-07-09 14:10:00,2025-07-09,RU2509,14940.0,14935.0,14940.0,14935.0,0,235.0,153534.0
2025-07-09 14:11:00,2025-07-09,RU2509,14935.0,14930.0,14935.0,14930.0,0,120.0,153538.0
2025-07-09 14:12:00,2025-07-09,RU2509,14930.0,14930.0,14940.0,14930.0,0,404.0,153446.0
2025-07-09 14:13:00,2025-07-09,RU2509,14935.0,14925.0,14935.0,14925.0,0,959.0,153246.0
2025-07-09 14:14:00,2025-07-09,RU2509,14930.0,14930.0,14930.0,14925.0,0,581.0,153158.0
2025-07-09 14:15:00,2025-07-09,RU2509,14930.0,14930.0,14930.0,14920.0,0,625.0,153094.0
2025-07-09 14:16:00,2025-07-09,RU2509,14925.0,14935.0,14935.0,14920.0,0,715.0,153158.0
2025-07-09 14:17:00,2025-07-09,RU2509,14935.0,14935.0,14940.0,14930.0,0,262.0,153108.0
2025-07-09 14:18:00,2025-07-09,RU2509,14935.0,14930.0,14935.0,14930.0,0,667.0,153152.0
2025-07-09 14:19:00,2025-07-09,RU2509,14930.0,14940.0,14940.0,14930.0,0,326.0,153224.0
2025-07-09 14:20:00,2025-07-09,RU2509,14940.0,14940.0,14945.0,14935.0,0,730.0,153224.0
2025-07-09 14:21:00,2025-07-09,RU2509,14940.0,14945.0,14945.0,14935.0,0,601.0,153247.0
2025-07-09 14:22:00,2025-07-09,RU2509,14940.0,14950.0,14950.0,14940.0,0,393.0,153155.0
2025-07-09 14:23:00,2025-07-09,RU2509,14945.0,14940.0,14950.0,14940.0,0,799.0,153153.0
2025-07-09 14:24:00,2025-07-09,RU2509,14940.0,14945.0,14945.0,14940.0,0,140.0,153131.0
2025-07-09 14:25:00,2025-07-09,RU2509,14945.0,14940.0,14945.0,14935.0,0,192.0,153152.0
2025-07-09 14:26:00,2025-07-09,RU2509,14935.0,14935.0,14940.0,14930.0,0,840.0,153305.0
2025-07-09 14:27:00,2025-07-09,RU2509,14935.0,14940.0,14945.0,14930.0,0,756.0,153186.0
2025-07-09 14:28:00,2025-07-09,RU2509,14935.0,14940.0,14940.0,14935.0,0,426.0,153191.0
2025-07-09 14:29:00,2025-07-09,RU2509,14940.0,14935.0,14945.0,14930.0,0,396.0,153056.0
2025-07-09 14:30:00,2025-07-09,RU2509,14935.0,14935.0,14940.0,14935.0,0,293.0,153102.0
2025-07-09 14:31:00,2025-07-09,RU2509,14935.0,14940.0,14940.0,14935.0,0,373.0,152955.0
2025-07-09 14:32:00,2025-07-09,RU2509,14940.0,14945.0,14945.0,14935.0,0,192.0,152942.0
2025-07-09 14:33:00,2025-07-09,RU2509,14945.0,14935.0,14945.0,14935.0,0,120.0,152909.0
2025-07-09 14:34:00,2025-07-09,RU2509,14940.0,14940.0,14945.0,14935.0,0,387.0,152755.0
2025-07-09 14:35:00,2025-07-09,RU2509,14940.0,14940.0,14945.0,14940.0,0,653.0,152582.0
2025-07-09 14:36:00,2025-07-09,RU2509,14945.0,14930.0,14945.0,14930.0,0,479.0,152448.0
2025-07-09 14:37:00,2025-07-09,RU2509,14930.0,14940.0,14940.0,14930.0,0,373.0,152411.0
2025-07-09 14:38:00,2025-07-09,RU2509,14940.0,14940.0,14940.0,14935.0,0,29.0,152405.0
2025-07-09 14:39:00,2025-07-09,RU2509,14935.0,14930.0,14940.0,14930.0,0,260.0,152287.0
2025-07-09 14:40:00,2025-07-09,RU2509,14935.0,14935.0,14935.0,14930.0,0,503.0,152213.0
2025-07-09 14:41:00,2025-07-09,RU2509,14935.0,14930.0,14940.0,14930.0,0,475.0,152317.0
2025-07-09 14:42:00,2025-07-09,RU2509,14935.0,14925.0,14935.0,14920.0,0,884.0,152298.0
2025-07-09 14:43:00,2025-07-09,RU2509,14925.0,14930.0,14935.0,14920.0,0,744.0,152154.0
2025-07-09 14:44:00,2025-07-09,RU2509,14925.0,14925.0,14930.0,14920.0,0,525.0,152062.0
2025-07-09 14:45:00,2025-07-09,RU2509,14930.0,14925.0,14930.0,14925.0,0,66.0,152073.0
2025-07-09 14:46:00,2025-07-09,RU2509,14930.0,14940.0,14940.0,14930.0,0,990.0,152133.0
2025-07-09 14:47:00,2025-07-09,RU2509,14935.0,14940.0,14945.0,14935.0,0,205.0,152043.0
2025-07-09 14:48:00,2025-07-09,RU2509,14935.0,14935.0,14940.0,14935.0,0,48.0,152048.0
2025-07-09 14:49:00,2025-07-09,RU2509,14935.0,14945.0,14945.0,14935.0,0,652.0,152117.0
2025-07-09 14:50:00,2025-07-09,RU2509,14940.0,14945.0,14945.0,14940.0,0,362.0,152053.0
2025-07-09 14:51:00,2025-07-09,RU2509,14945.0,14945.0,14945.0,14940.0,0,222.0,152008.0
2025-07-09 14:52:00,2025-07-09,RU2509,14940.0,14940.0,14945.0,14935.0,0,486.0,152037.0
2025-07-09 14:53:00,2025-07-09,RU2509,14940.0,14940.0,14945.0,14940.0,0,174.0,151992.0
2025-07-09 14:54:00,2025-07-09,RU2509,14940.0,14940.0,14945.0,14935.0,0,165.0,152045.0
2025-07-09 14:55:00,2025-07-09,RU2509,14935.0,14945.0,14945.0,14935.0,0,371.0,152067.0
2025-07-09 14:56:00,2025-07-09,RU2509,14940.0,14935.0,14945.0,14935.0,0,329.0,151913.0
2025-07-09 14:57:00,2025-07-09,RU2509,14940.0,14940.0,14940.0,14935.0,0,210.0,151851.0
2025-07-09 14:58:00,2025-07-09,RU2509,14940.0,14940.0,14940.0,14935.0,0,572.0,151823.0
2025-07-09 14:59:00,2025-07-09,RU2509,14935.0,14950.0,14950.0,14935.0,0,1111.0,152069.0
2025-07-09 15:00:00,2025-07-09,RU2509,14945.0,14955.0,14960.0,14945.0,0,2259.0,152032.0
2025-07-09 21:01:00,2025-07-10,RU2509,14940.0,14890.0,14940.0,14885.0,0,7974.0,150650.0
2025-07-09 21:02:00,2025-07-10,RU2509,14890.0,14905.0,14905.0,14880.0,0,3405.0,150687.0
2025-07-09 21:03:00,2025-07-10,RU2509,14905.0,14905.0,14905.0,14895.0,0,2002.0,150608.0
2025-07-09 21:04:00,2025-07-10,RU2509,14905.0,14915.0,14915.0,14900.0,0,1314.0,150715.0
2025-07-09 21:05:00,2025-07-10,RU2509,14910.0,14920.0,14925.0,14910.0,0,1828.0,150989.0
2025-07-09 21:06:00,2025-07-10,RU2509,14920.0,14920.0,14925.0,14915.0,0,849.0,151069.0
2025-07-09 21:07:00,2025-07-10,RU2509,14920.0,14920.0,14920.0,14915.0,0,1196.0,151191.0
2025-07-09 21:08:00,2025-07-10,RU2509,14920.0,14915.0,14920.0,14910.0,0,823.0,151401.0
2025-07-09 21:09:00,2025-07-10,RU2509,14915.0,14915.0,14920.0,14910.0,0,365.0,151303.0
2025-07-09 21:10:00,2025-07-10,RU2509,14915.0,14910.0,14915.0,14910.0,0,763.0,151323.0
2025-07-09 21:11:00,2025-07-10,RU2509,14915.0,14910.0,14915.0,14910.0,0,115.0,151336.0
2025-07-09 21:12:00,2025-07-10,RU2509,14915.0,14910.0,14915.0,14900.0,0,1391.0,151285.0
2025-07-09 21:13:00,2025-07-10,RU2509,14910.0,14905.0,14915.0,14905.0,0,216.0,151335.0
2025-07-09 21:14:00,2025-07-10,RU2509,14910.0,14925.0,14925.0,14905.0,0,1193.0,151155.0
2025-07-09 21:15:00,2025-07-10,RU2509,14925.0,14910.0,14925.0,14905.0,0,870.0,151376.0
2025-07-09 21:16:00,2025-07-10,RU2509,14910.0,14920.0,14920.0,14905.0,0,1015.0,151217.0
2025-07-09 21:17:00,2025-07-10,RU2509,14920.0,14920.0,14920.0,14915.0,0,278.0,151167.0
2025-07-09 21:18:00,2025-07-10,RU2509,14920.0,14915.0,14920.0,14910.0,0,415.0,151172.0
2025-07-09 21:19:00,2025-07-10,RU2509,14915.0,14920.0,14925.0,14915.0,0,486.0,151260.0
2025-07-09 21:20:00,2025-07-10,RU2509,14920.0,14925.0,14930.0,14920.0,0,1020.0,151378.0
2025-07-09 21:21:00,2025-07-10,RU2509,14930.0,14925.0,14930.0,14920.0,0,250.0,151441.0
2025-07-09 21:22:00,2025-07-10,RU2509,14925.0,14935.0,14935.0,14925.0,0,900.0,151507.0
2025-07-09 21:23:00,2025-07-10,RU2509,14930.0,14935.0,14940.0,14930.0,0,978.0,151527.0
2025-07-09 21:24:00,2025-07-10,RU2509,14935.0,14930.0,14940.0,14925.0,0,879.0,151827.0
2025-07-09 21:25:00,2025-07-10,RU2509,14930.0,14925.0,14935.0,14920.0,0,664.0,151921.0
2025-07-09 21:26:00,2025-07-10,RU2509,14925.0,14930.0,14930.0,14920.0,0,395.0,151861.0
2025-07-09 21:27:00,2025-07-10,RU2509,14930.0,14925.0,14930.0,14920.0,0,222.0,151858.0
2025-07-09 21:28:00,2025-07-10,RU2509,14925.0,14925.0,14925.0,14920.0,0,117.0,151821.0
2025-07-09 21:29:00,2025-07-10,RU2509,14925.0,14930.0,14930.0,14920.0,0,546.0,151695.0
2025-07-09 21:30:00,2025-07-10,RU2509,14925.0,14925.0,14930.0,14920.0,0,188.0,151712.0
2025-07-09 21:31:00,2025-07-10,RU2509,14925.0,14930.0,14930.0,14920.0,0,826.0,151790.0
2025-07-09 21:32:00,2025-07-10,RU2509,14930.0,14935.0,14935.0,14925.0,0,609.0,151842.0
2025-07-09 21:33:00,2025-07-10,RU2509,14930.0,14930.0,14935.0,14930.0,0,450.0,151842.0
2025-07-09 21:34:00,2025-07-10,RU2509,14930.0,14930.0,14935.0,14930.0,0,61.0,151867.0
2025-07-09 21:35:00,2025-07-10,RU2509,14935.0,14930.0,14935.0,14930.0,0,79.0,151872.0
2025-07-09 21:36:00,2025-07-10,RU2509,14930.0,14935.0,14935.0,14930.0,0,93.0,151902.0
2025-07-09 21:37:00,2025-07-10,RU2509,14930.0,14930.0,14935.0,14925.0,0,218.0,151945.0
2025-07-09 21:38:00,2025-07-10,RU2509,14925.0,14920.0,14930.0,14920.0,0,487.0,151929.0
2025-07-09 21:39:00,2025-07-10,RU2509,14920.0,14925.0,14925.0,14920.0,0,278.0,151863.0
2025-07-09 21:40:00,2025-07-10,RU2509,14920.0,14920.0,14925.0,14915.0,0,508.0,151848.0
2025-07-09 21:41:00,2025-07-10,RU2509,14925.0,14940.0,14940.0,14920.0,0,881.0,151922.0
2025-07-09 21:42:00,2025-07-10,RU2509,14935.0,14940.0,14940.0,14930.0,0,611.0,151892.0
2025-07-09 21:43:00,2025-07-10,RU2509,14935.0,14945.0,14945.0,14935.0,0,957.0,151952.0
2025-07-09 21:44:00,2025-07-10,RU2509,14945.0,14970.0,14985.0,14940.0,0,6057.0,152380.0
2025-07-09 21:45:00,2025-07-10,RU2509,14970.0,14985.0,14990.0,14965.0,0,5240.0,152280.0
2025-07-09 21:46:00,2025-07-10,RU2509,14990.0,14975.0,14990.0,14970.0,0,2239.0,152360.0
2025-07-09 21:47:00,2025-07-10,RU2509,14970.0,14975.0,14985.0,14970.0,0,1585.0,152498.0
2025-07-09 21:48:00,2025-07-10,RU2509,14975.0,14990.0,14995.0,14975.0,0,2626.0,152701.0
2025-07-09 21:49:00,2025-07-10,RU2509,14990.0,14985.0,14995.0,14985.0,0,1450.0,152821.0
2025-07-09 21:50:00,2025-07-10,RU2509,14990.0,14980.0,14990.0,14980.0,0,1186.0,152583.0
2025-07-09 21:51:00,2025-07-10,RU2509,14985.0,14990.0,14990.0,14980.0,0,653.0,152613.0
2025-07-09 21:52:00,2025-07-10,RU2509,14990.0,14990.0,14990.0,14985.0,0,749.0,152770.0
2025-07-09 21:53:00,2025-07-10,RU2509,14985.0,14995.0,14995.0,14985.0,0,1050.0,152816.0
2025-07-09 21:54:00,2025-07-10,RU2509,14990.0,14990.0,14995.0,14985.0,0,873.0,152924.0
2025-07-09 21:55:00,2025-07-10,RU2509,14985.0,14970.0,14990.0,14970.0,0,1548.0,152636.0
2025-07-09 21:56:00,2025-07-10,RU2509,14970.0,14975.0,14980.0,14970.0,0,795.0,152698.0
2025-07-09 21:57:00,2025-07-10,RU2509,14980.0,14965.0,14980.0,14965.0,0,744.0,152562.0
2025-07-09 21:58:00,2025-07-10,RU2509,14965.0,14960.0,14970.0,14955.0,0,1233.0,152460.0
2025-07-09 21:59:00,2025-07-10,RU2509,14960.0,14965.0,14965.0,14955.0,0,587.0,152483.0
2025-07-09 22:00:00,2025-07-10,RU2509,14965.0,14965.0,14970.0,14960.0,0,514.0,152530.0
2025-07-09 22:01:00,2025-07-10,RU2509,14960.0,14960.0,14965.0,14955.0,0,1117.0,152418.0
2025-07-09 22:02:00,2025-07-10,RU2509,14960.0,14960.0,14965.0,14955.0,0,505.0,152473.0
2025-07-09 22:03:00,2025-07-10,RU2509,14960.0,14965.0,14965.0,14955.0,0,297.0,152439.0
2025-07-09 22:04:00,2025-07-10,RU2509,14965.0,14960.0,14965.0,14955.0,0,978.0,152295.0
2025-07-09 22:05:00,2025-07-10,RU2509,14960.0,14960.0,14965.0,14960.0,0,519.0,152295.0
2025-07-09 22:06:00,2025-07-10,RU2509,14960.0,14960.0,14960.0,14955.0,0,290.0,152288.0
2025-07-09 22:07:00,2025-07-10,RU2509,14960.0,14970.0,14970.0,14960.0,0,339.0,152199.0
2025-07-09 22:08:00,2025-07-10,RU2509,14970.0,14970.0,14975.0,14965.0,0,511.0,152183.0
2025-07-09 22:09:00,2025-07-10,RU2509,14975.0,14970.0,14980.0,14970.0,0,478.0,152220.0
2025-07-09 22:10:00,2025-07-10,RU2509,14970.0,14970.0,14980.0,14970.0,0,403.0,152227.0
2025-07-09 22:11:00,2025-07-10,RU2509,14975.0,14975.0,14975.0,14970.0,0,111.0,152245.0
2025-07-09 22:12:00,2025-07-10,RU2509,14975.0,14970.0,14975.0,14970.0,0,102.0,152268.0
2025-07-09 22:13:00,2025-07-10,RU2509,14970.0,14965.0,14975.0,14960.0,0,540.0,152470.0
2025-07-09 22:14:00,2025-07-10,RU2509,14965.0,14975.0,14975.0,14965.0,0,218.0,152476.0
2025-07-09 22:15:00,2025-07-10,RU2509,14970.0,14980.0,14980.0,14970.0,0,391.0,152496.0
2025-07-09 22:16:00,2025-07-10,RU2509,14980.0,14975.0,14980.0,14970.0,0,689.0,152373.0
2025-07-09 22:17:00,2025-07-10,RU2509,14975.0,14975.0,14980.0,14975.0,0,257.0,152412.0
2025-07-09 22:18:00,2025-07-10,RU2509,14975.0,14975.0,14980.0,14970.0,0,258.0,152274.0
2025-07-09 22:19:00,2025-07-10,RU2509,14980.0,14970.0,14980.0,14970.0,0,305.0,152217.0
2025-07-09 22:20:00,2025-07-10,RU2509,14975.0,14980.0,14980.0,14975.0,0,179.0,152204.0
2025-07-09 22:21:00,2025-07-10,RU2509,14975.0,14975.0,14975.0,14970.0,0,405.0,152319.0
2025-07-09 22:22:00,2025-07-10,RU2509,14970.0,14975.0,14980.0,14970.0,0,283.0,152417.0
2025-07-09 22:23:00,2025-07-10,RU2509,14975.0,14980.0,14985.0,14975.0,0,639.0,152575.0
2025-07-09 22:24:00,2025-07-10,RU2509,14980.0,14985.0,14990.0,14975.0,0,1030.0,152700.0
2025-07-09 22:25:00,2025-07-10,RU2509,14985.0,14985.0,14990.0,14980.0,0,332.0,152752.0
2025-07-09 22:26:00,2025-07-10,RU2509,14985.0,14990.0,14990.0,14985.0,0,340.0,152821.0
2025-07-09 22:27:00,2025-07-10,RU2509,14985.0,14990.0,14995.0,14980.0,0,1470.0,152981.0
2025-07-09 22:28:00,2025-07-10,RU2509,14990.0,14985.0,14990.0,14980.0,0,262.0,152957.0
2025-07-09 22:29:00,2025-07-10,RU2509,14985.0,14975.0,14985.0,14975.0,0,509.0,152954.0
2025-07-09 22:30:00,2025-07-10,RU2509,14975.0,14985.0,14985.0,14975.0,0,439.0,152868.0
2025-07-09 22:31:00,2025-07-10,RU2509,14985.0,14980.0,14990.0,14980.0,0,745.0,152892.0
2025-07-09 22:32:00,2025-07-10,RU2509,14980.0,14980.0,14990.0,14980.0,0,532.0,152648.0
2025-07-09 22:33:00,2025-07-10,RU2509,14980.0,14985.0,14985.0,14975.0,0,261.0,152652.0
2025-07-09 22:34:00,2025-07-10,RU2509,14985.0,14980.0,14985.0,14975.0,0,243.0,152587.0
2025-07-09 22:35:00,2025-07-10,RU2509,14980.0,14975.0,14980.0,14975.0,0,101.0,152551.0
2025-07-09 22:36:00,2025-07-10,RU2509,14980.0,14975.0,14980.0,14975.0,0,112.0,152547.0
2025-07-09 22:37:00,2025-07-10,RU2509,14980.0,14980.0,14990.0,14980.0,0,641.0,152802.0
2025-07-09 22:38:00,2025-07-10,RU2509,14980.0,14985.0,14990.0,14980.0,0,193.0,152755.0
2025-07-09 22:39:00,2025-07-10,RU2509,14985.0,15000.0,15005.0,14985.0,0,1958.0,152979.0
2025-07-09 22:40:00,2025-07-10,RU2509,15000.0,15010.0,15015.0,15000.0,0,1754.0,153323.0
2025-07-09 22:41:00,2025-07-10,RU2509,15010.0,15010.0,15020.0,15005.0,0,1992.0,153531.0
2025-07-09 22:42:00,2025-07-10,RU2509,15010.0,15025.0,15025.0,15005.0,0,1924.0,153321.0
2025-07-09 22:43:00,2025-07-10,RU2509,15025.0,15045.0,15050.0,15025.0,0,5102.0,153978.0
2025-07-09 22:44:00,2025-07-10,RU2509,15045.0,15060.0,15080.0,15045.0,0,5622.0,154784.0
2025-07-09 22:45:00,2025-07-10,RU2509,15060.0,15105.0,15120.0,15060.0,0,7967.0,155726.0
2025-07-09 22:46:00,2025-07-10,RU2509,15105.0,15100.0,15125.0,15095.0,0,5430.0,155869.0
2025-07-09 22:47:00,2025-07-10,RU2509,15105.0,15090.0,15105.0,15075.0,0,4381.0,155622.0
2025-07-09 22:48:00,2025-07-10,RU2509,15085.0,15100.0,15110.0,15085.0,0,3622.0,155691.0
2025-07-09 22:49:00,2025-07-10,RU2509,15095.0,15115.0,15120.0,15095.0,0,3942.0,156323.0
2025-07-09 22:50:00,2025-07-10,RU2509,15115.0,15125.0,15135.0,15110.0,0,3707.0,156503.0
2025-07-09 22:51:00,2025-07-10,RU2509,15125.0,15160.0,15170.0,15125.0,0,6381.0,156935.0
2025-07-09 22:52:00,2025-07-10,RU2509,15160.0,15180.0,15190.0,15150.0,0,5459.0,156837.0
2025-07-09 22:53:00,2025-07-10,RU2509,15185.0,15195.0,15215.0,15180.0,0,6745.0,156504.0
2025-07-09 22:54:00,2025-07-10,RU2509,15190.0,15200.0,15220.0,15190.0,0,5463.0,156773.0
2025-07-09 22:55:00,2025-07-10,RU2509,15200.0,15200.0,15205.0,15190.0,0,3422.0,156834.0
2025-07-09 22:56:00,2025-07-10,RU2509,15205.0,15200.0,15205.0,15190.0,0,3095.0,156822.0
2025-07-09 22:57:00,2025-07-10,RU2509,15205.0,15210.0,15225.0,15200.0,0,5963.0,156585.0
2025-07-09 22:58:00,2025-07-10,RU2509,15210.0,15240.0,15255.0,15205.0,0,5225.0,156230.0
2025-07-09 22:59:00,2025-07-10,RU2509,15240.0,15245.0,15245.0,15230.0,0,4781.0,155950.0
2025-07-09 23:00:00,2025-07-10,RU2509,15245.0,15235.0,15260.0,15225.0,0,6937.0,154753.0
2025-07-10 09:01:00,2025-07-10,RU2509,15215.0,15225.0,15245.0,15195.0,0,7360.0,155503.0
2025-07-10 09:02:00,2025-07-10,RU2509,15220.0,15215.0,15225.0,15210.0,0,3502.0,155779.0
2025-07-10 09:03:00,2025-07-10,RU2509,15215.0,15220.0,15225.0,15210.0,0,1721.0,156021.0
2025-07-10 09:04:00,2025-07-10,RU2509,15225.0,15230.0,15235.0,15220.0,0,2018.0,155907.0
2025-07-10 09:05:00,2025-07-10,RU2509,15230.0,15260.0,15270.0,15225.0,0,4175.0,156045.0
2025-07-10 09:06:00,2025-07-10,RU2509,15260.0,15265.0,15270.0,15255.0,0,2543.0,156456.0
2025-07-10 09:07:00,2025-07-10,RU2509,15265.0,15245.0,15265.0,15240.0,0,1854.0,156616.0
2025-07-10 09:08:00,2025-07-10,RU2509,15240.0,15245.0,15250.0,15240.0,0,1278.0,156699.0
2025-07-10 09:09:00,2025-07-10,RU2509,15250.0,15245.0,15250.0,15235.0,0,767.0,156742.0
2025-07-10 09:10:00,2025-07-10,RU2509,15240.0,15240.0,15250.0,15240.0,0,1085.0,156861.0
2025-07-10 09:11:00,2025-07-10,RU2509,15245.0,15250.0,15260.0,15240.0,0,1492.0,157195.0
2025-07-10 09:12:00,2025-07-10,RU2509,15245.0,15250.0,15255.0,15235.0,0,1217.0,157306.0
2025-07-10 09:13:00,2025-07-10,RU2509,15250.0,15240.0,15250.0,15235.0,0,928.0,157335.0
2025-07-10 09:14:00,2025-07-10,RU2509,15240.0,15245.0,15250.0,15240.0,0,834.0,157446.0
2025-07-10 09:15:00,2025-07-10,RU2509,15240.0,15235.0,15250.0,15235.0,0,510.0,157426.0
2025-07-10 09:16:00,2025-07-10,RU2509,15235.0,15220.0,15240.0,15220.0,0,1565.0,157416.0
2025-07-10 09:17:00,2025-07-10,RU2509,15220.0,15205.0,15225.0,15205.0,0,3332.0,157127.0
2025-07-10 09:18:00,2025-07-10,RU2509,15205.0,15205.0,15210.0,15200.0,0,1630.0,157025.0
2025-07-10 09:19:00,2025-07-10,RU2509,15210.0,15205.0,15215.0,15200.0,0,842.0,157035.0
2025-07-10 09:20:00,2025-07-10,RU2509,15205.0,15210.0,15215.0,15205.0,0,927.0,157167.0
2025-07-10 09:21:00,2025-07-10,RU2509,15215.0,15215.0,15220.0,15210.0,0,774.0,157172.0
2025-07-10 09:22:00,2025-07-10,RU2509,15215.0,15210.0,15215.0,15205.0,0,791.0,157270.0
2025-07-10 09:23:00,2025-07-10,RU2509,15210.0,15205.0,15210.0,15200.0,0,1309.0,157448.0
2025-07-10 09:24:00,2025-07-10,RU2509,15205.0,15205.0,15210.0,15200.0,0,734.0,157503.0
2025-07-10 09:25:00,2025-07-10,RU2509,15205.0,15190.0,15205.0,15180.0,0,2559.0,157469.0
2025-07-10 09:26:00,2025-07-10,RU2509,15185.0,15185.0,15195.0,15180.0,0,1683.0,157371.0
2025-07-10 09:27:00,2025-07-10,RU2509,15185.0,15190.0,15195.0,15180.0,0,792.0,157359.0
2025-07-10 09:28:00,2025-07-10,RU2509,15190.0,15195.0,15195.0,15185.0,0,688.0,157260.0
2025-07-10 09:29:00,2025-07-10,RU2509,15195.0,15190.0,15195.0,15185.0,0,1218.0,157227.0
